RE50Y0.0         0.1128      0.0292677
RE50Y0.2       0.347675      0.0300455
RE50Y0.4       0.414837      0.0301927
RE50Y0.6       0.613506      0.0270453
RE50Y0.8       0.643357      0.0181203
RE50Y1.0       0.732115      0.0431514
